x,y,dt,obstructed,visable
1.0946630649297742,0.541005273297288,0.008151505011483096,1.0,1.0
1.094564750172721,0.5429924382485529,0.00845742599631194,1.0,1.0
1.094564750172721,0.5429924382485529,0.007309640001039952,1.0,0.0
1.094564750172721,0.5429924382485529,0.008502361000864767,1.0,0.0
1.094564750172721,0.5429924382485529,0.008311520010465756,1.0,0.0
1.094564750172721,0.5429924382485529,0.008250464001321234,1.0,0.0
1.094564750172721,0.5429924382485529,0.008438981996732764,1.0,0.0
1.094564750172721,0.5429924382485529,0.008312038000440225,1.0,0.0
1.094564750172721,0.5429924382485529,0.008315964005305432,1.0,0.0
1.095459816816753,0.5414525523185579,0.009089272993151098,1.0,1.0
1.095461115398572,0.5412355484006371,0.008363695989828557,1.0,1.0
1.0952753615585682,0.5422110793374613,0.008448549997410737,1.0,1.0
1.0951479032471223,0.5424549648159409,0.008460129000013694,1.0,1.0
1.0952060619243054,0.5410102758653806,0.008187982995877974,1.0,1.0
1.0953428679370836,0.540910080036767,0.008371766001801006,1.0,1.0
1.093830997520793,0.5420383184195148,0.00856921699596569,1.0,1.0
1.0947367988240875,0.5418407629281624,0.008248533005826175,1.0,1.0
1.0952060592699964,0.5410101726915747,0.008230866005760618,1.0,1.0
1.0946303998724716,0.5408993125964875,0.00844320900796447,1.0,1.0
1.095206665766995,0.5409098631247367,0.00834500500059221,1.0,1.0
1.0950559140132057,0.5420105733884953,0.008211521999328397,1.0,1.0
1.093729324557016,0.540872868051923,0.008499157993355766,1.0,1.0
1.0947360499067238,0.5419598558453818,0.008282417998998426,1.0,1.0
1.0944809603883572,0.5408977203464184,0.00820341300277505,1.0,1.0
1.094988565644374,0.5406306100359963,0.008518817005096935,1.0,1.0
1.0951647014552066,0.5414520823225093,0.00813943899993319,1.0,1.0
1.0947353119950627,0.5420795122588072,0.00817198699223809,1.0,1.0
1.0956401013893775,0.5421127455287438,0.008483366007567383,1.0,1.0
1.0947353083230955,0.5420793252171223,0.008357824000995606,1.0,1.0
1.0953469973179464,0.5416536138283495,0.008340409010997973,1.0,1.0
1.0946303998724716,0.5408993125964875,0.008307693002279848,1.0,1.0
1.0952194193855762,0.5418395162737507,0.008345012000063434,1.0,1.0
1.0938299635247195,0.5417431168852289,0.008326005990966223,1.0,1.0
1.0953273862456292,0.5403679909580712,0.008452989990473725,1.0,1.0
1.09522802720665,0.5416535965129171,0.008335021993843839,1.0,1.0
1.095206665766995,0.5409098631247367,0.008171795998350717,1.0,1.0
1.0950559158320161,0.5420102638750566,0.008448132997727953,1.0,1.0
1.0949541068206086,0.5420923745370616,0.008314267004607245,1.0,1.0
1.0954639521290899,0.542111337904122,0.008251667008153163,1.0,1.0
1.0954639521290899,0.542111337904122,0.007907902006991208,1.0,0.0
1.0954639521290899,0.542111337904122,0.007879688011598773,1.0,0.0
1.0954639521290899,0.542111337904122,0.00829689999227412,1.0,0.0
1.0954639521290899,0.542111337904122,0.008389552996959537,1.0,0.0
1.0954639521290899,0.542111337904122,0.00844131399935577,1.0,0.0
1.0954639521290899,0.542111337904122,0.008175490002031438,1.0,0.0
1.0954639521290899,0.542111337904122,0.0083738419925794,1.0,0.0
1.0954639521290899,0.542111337904122,0.008508876999258064,1.0,0.0
1.0943803031641806,0.5416668639083793,0.009005361993331462,1.0,1.0
1.094176090272691,0.5416665284788817,0.008262764007668011,1.0,1.0
1.0943803070459,0.5416672917756838,0.00845681200735271,1.0,1.0
1.0943204193335607,0.5423292314335111,0.008549550999305211,1.0,1.0
1.0942781983794148,0.5416671824073735,0.008223804994486272,1.0,1.0
1.0945138796614928,0.5423291070348767,0.008419289006269537,1.0,1.0
1.0944626417368672,0.5429920565923235,0.008130960995913483,1.0,1.0
1.0944171525946513,0.5423295561431958,0.008502429001964629,1.0,1.0
1.0944998762740386,0.5416676600856707,0.008279360001324676,1.0,1.0
1.0944891023662051,0.541594267214625,0.008443957005511038,1.0,1.0
1.0943204218392077,0.542329857893773,0.008056577993556857,1.0,1.0
1.0943580862848759,0.5429919172897103,0.008479982992867008,1.0,1.0
1.0944741268770946,0.5416670235306864,0.008312236008350737,1.0,1.0
1.0943204199411047,0.542329784196782,0.008326092007337138,1.0,1.0
1.0944171507192306,0.5423294824597216,0.008331517994520254,1.0,1.0
1.0942300325517913,0.5422592534701278,0.008066497000982054,1.0,1.0
1.0942300325517913,0.5422592534701278,0.007748322008410469,1.0,0.0
1.0942300325517913,0.5422592534701278,0.008269252008176409,1.0,0.0
1.0942300325517913,0.5422592534701278,0.008436025003902614,1.0,0.0
1.0942300325517913,0.5422592534701278,0.008188605002942495,1.0,0.0
1.0942300325517913,0.5422592534701278,0.008247006000601687,1.0,0.0
1.0942300325517913,0.5422592534701278,0.008469067004625686,1.0,0.0
1.0942300325517913,0.5422592534701278,0.008397846002480946,1.0,0.0
1.0954598090325665,0.5414526640701982,0.009127515004365705,1.0,1.0
1.095367145377859,0.5418641000142674,0.008228247999795713,1.0,1.0
1.0951653377122283,0.5413435239624751,0.008409792993916199,1.0,1.0
1.0953116021261822,0.5415608725331434,0.008575440006097779,1.0,1.0
1.0952774953906863,0.5418561677767968,0.008198733994504437,1.0,1.0
1.0951633898613367,0.5416691944708952,0.008381947001907974,1.0,1.0
1.0954333580199767,0.5429708008964699,0.008461718010948971,1.0,1.0
1.0954598139412517,0.5414524405469349,0.008328939991770312,1.0,1.0
1.0947360584524304,0.5419602944173453,0.008113550007692538,1.0,1.0
1.0951828509404329,0.542211015363812,0.008574368999688886,1.0,1.0
1.0956407845163094,0.5420034052856172,0.008255193999502808,1.0,1.0
1.0949197064765241,0.5420101501183864,0.008340077009052038,1.0,1.0
1.0956401013893775,0.5421127455287438,0.008356253005331382,1.0,1.0
1.0946303998724716,0.5408993125964875,0.008237761998316273,1.0,1.0
1.0947360572244431,0.5419602319935782,0.00824828099575825,1.0,1.0
1.0946263850584963,0.5410744924268814,0.008315505998325534,1.0,1.0
1.0951646985168988,0.5414519705395473,0.008299650013213977,1.0,1.0
1.0951646956413976,0.5414518587679241,0.008547443998395465,1.0,1.0
1.0950896894450795,0.5423965204635913,0.00812163099180907,1.0,1.0
1.095069854387624,0.5410098525952717,0.00860854098573327,1.0,1.0
1.0951647014552066,0.5414520823225093,0.008308047996251844,1.0,1.0
1.0950559086466127,0.5420103670304168,0.008207788006984629,1.0,1.0
1.0952774953906863,0.5418561677767968,0.008261295006377622,1.0,1.0
1.0951785345892653,0.5405846496490758,0.008355076992302202,1.0,1.0
1.095310947058145,0.5416692059243259,0.008364767010789365,1.0,1.0
1.095310947058145,0.5416692059243259,0.007429461998981424,1.0,0.0
1.095310947058145,0.5416692059243259,0.008295968000311404,1.0,0.0
1.095310947058145,0.5416692059243259,0.008311776997288689,1.0,0.0
1.095310947058145,0.5416692059243259,0.008318874999531545,1.0,0.0
1.095310947058145,0.5416692059243259,0.008446784995612688,1.0,0.0
1.095310947058145,0.5416692059243259,0.008351544005563483,1.0,0.0
1.0943204210215312,0.5423295630794426,0.00921592400118243,1.0,1.0
1.0944422231646633,0.5410046344604913,0.008115714997984469,1.0,1.0
1.0944626417368672,0.5429920565923235,0.008482699005980976,1.0,1.0
1.0941984467196557,0.5416669732722684,0.00840440799947828,1.0,1.0
1.0943204210215312,0.5423295630794426,0.008376020996365696,1.0,1.0
1.0946866200918257,0.5416676976851339,0.00828327400085982,1.0,1.0
1.0942236891498207,0.5423290172898956,0.00848769499862101,1.0,1.0
1.0965433536203384,0.5419466425557019,0.008113240997772664,1.0,1.0
1.0955322801060374,0.5409287657660585,0.00841035699704662,1.0,1.0
1.0956401024763207,0.5421128043624902,0.0083679410017794,1.0,1.0
1.0955316883077761,0.5410482850210316,0.008499735005898401,1.0,1.0
1.0945845183196785,0.5416672771591389,0.008222188000218011,1.0,1.0
1.0955322821717033,0.5409288282399881,0.00830552401021123,1.0,1.0
1.0955322821717033,0.5409288282399881,0.008437139986199327,1.0,1.0
1.0944741324896816,0.5416672335793605,0.008138677003444172,1.0,1.0
1.09429034171412,0.541666966682834,0.008223992001148872,1.0,1.0
1.094642523727361,0.5423296258660102,0.008500643001752906,1.0,1.0
1.0944422272885743,0.5410047818859351,0.008351479002158158,1.0,1.0
1.0944824081846078,0.5416674011428505,0.00831785199989099,1.0,1.0
1.094345490939742,0.5410043466081613,0.008296280007925816,1.0,1.0
1.094248758413376,0.5410043166998659,0.00822387999505736,1.0,1.0
1.0945138832248842,0.5423295123642823,0.008172410001861863,1.0,1.0
1.0945138832248842,0.5423295123642823,0.007713737999438308,1.0,0.0
1.0945138832248842,0.5423295123642823,0.00816728500649333,1.0,0.0
1.0945138832248842,0.5423295123642823,0.00849002500763163,1.0,0.0
1.0945138832248842,0.5423295123642823,0.008389672002522275,1.0,0.0
1.0945138832248842,0.5423295123642823,0.008104923996143043,1.0,0.0
1.0945138832248842,0.5423295123642823,0.008443593993433751,1.0,0.0
1.0945138832248842,0.5423295123642823,0.008413529008976184,1.0,0.0
1.0951944508708786,0.5416103447365413,0.009116554996580817,1.0,1.0
1.095326125737626,0.5405848979442719,0.008257749999756925,1.0,1.0
1.0954363287469893,0.5422118234093319,0.008481942000798881,1.0,1.0
1.095292575448227,0.5409099978540765,0.008266960008768365,1.0,1.0
1.0954796551737518,0.5408099787544499,0.008490855994750746,1.0,1.0
1.0954742889455793,0.5404765629493335,0.008329108997713774,1.0,1.0
1.095179826110513,0.5403678677216786,0.008208357001421973,1.0,1.0
1.095058833900773,0.5415101283232024,0.008542013994883746,1.0,1.0
1.0953122566816371,0.5414524290821653,0.00808961599250324,1.0,1.0
1.0956376068387346,0.5420255111422948,0.00828169500164222,1.0,1.0
1.0951653324018333,0.5413432925070097,0.008428310000454076,1.0,1.0
1.0944804160130905,0.5410072223957082,0.00852655000926461,1.0,1.0
1.0938318119296158,0.5419068337814138,0.008037713007070124,1.0,1.0
1.0952060592699964,0.5410101726915747,0.008598903004894964,1.0,1.0
1.094733067961065,0.5419737400856908,0.00842174699937459,1.0,1.0
1.0953428751224867,0.5409099768814069,0.008169687003828585,1.0,1.0
1.0952925785851373,0.5409101197867563,0.008359305997146294,1.0,1.0
1.0953273806199129,0.5403677674288588,0.008447975007584319,1.0,1.0
1.0953428705913923,0.540910183210573,0.008075134988757782,1.0,1.0
1.0952066630547113,0.5409097599404641,0.00829221899039112,1.0,1.0
1.0954363287469893,0.5422118234093319,0.008591357007389888,1.0,1.0
1.0953428652247994,0.5409099768524944,0.00811122200684622,1.0,1.0
1.0954742865921152,0.5404766711342824,0.008392236995860003,1.0,1.0
1.0954742865921152,0.5404766711342824,0.007614226997247897,1.0,0.0
1.0954742865921152,0.5404766711342824,0.008068979004747234,1.0,0.0
1.0954742865921152,0.5404766711342824,0.008452737994957715,1.0,0.0
1.0954742865921152,0.5404766711342824,0.008065907008131035,1.0,0.0
1.0954742865921152,0.5404766711342824,0.008351427997695282,1.0,0.0
1.0954742865921152,0.5404766711342824,0.00849206700513605,1.0,0.0
1.0954742865921152,0.5404766711342824,0.008269679005024955,1.0,0.0
1.0954742865921152,0.5404766711342824,0.008362063992535695,1.0,0.0
1.0942781954929657,0.5416667934295503,0.00930843799142167,1.0,1.0
1.0940739844816867,0.5416668080862623,0.008497570001054555,1.0,1.0
1.0942782016277295,0.5416672991160021,0.008198030991479754,1.0,1.0
1.094106549502409,0.5416663847489199,0.00845275100436993,1.0,1.0
1.0941065511059807,0.5416666998125549,0.008307730007800274,1.0,1.0
1.0942778251084868,0.5417405158889522,0.008076951999100856,1.0,1.0
1.094030227215871,0.5423290680444289,0.00859399899491109,1.0,1.0
1.0945647491774504,0.5429923993590714,0.008344556001247838,1.0,1.0
1.0945138869023023,0.5423299177122552,0.008279386995127425,1.0,1.0
1.0944824094015975,0.5416671677525055,0.008202771001379006,1.0,1.0
1.0944824067836456,0.5416676345142388,0.008622125009424053,1.0,1.0
1.0943822376141679,0.5416669950957146,0.00817822600947693,1.0,1.0
1.094513885307614,0.5423295860810117,0.00836375700600911,1.0,1.0
1.0943387247123992,0.5410045140321438,0.008433194991084747,1.0,1.0
1.0944171546773813,0.5423296298599252,0.008000062996870838,1.0,1.0
1.094126959090321,0.5423288031636343,0.00831123799434863,1.0,1.0
1.094126959090321,0.5423288031636343,0.008068331007962115,1.0,0.0
1.094126959090321,0.5423288031636343,0.008017652988201007,1.0,0.0
1.094126959090321,0.5423288031636343,0.008202917000744492,1.0,0.0
1.094126959090321,0.5423288031636343,0.008345472000655718,1.0,0.0
1.094126959090321,0.5423288031636343,0.008335691993124783,1.0,0.0
1.094126959090321,0.5423288031636343,0.008171263994881883,1.0,0.0
1.094126959090321,0.5423288031636343,0.008485996993840672,1.0,0.0
1.094126959090321,0.5423288031636343,0.008354232006240636,1.0,0.0
1.0964679020393369,0.5409113977197327,0.009247052992577665,1.0,1.0
1.0951685162347313,0.5408013791746457,0.008495522997691296,1.0,1.0
1.0963595246588342,0.5422136606324004,0.008052753008087166,1.0,1.0
1.0964179216816166,0.5416220743096565,0.008352186996489763,1.0,1.0
1.0952753646954787,0.5422112012701411,0.008382503991015255,1.0,1.0
1.0948496952203186,0.5414667890389177,0.008554135012673214,1.0,1.0
1.0953128847527627,0.5413435274950427,0.008071162999840453,1.0,1.0
1.0947367988240875,0.5418407629281624,0.008636386002763174,1.0,1.0
1.0956401058422904,0.5421129758173683,0.008242462005000561,1.0,1.0
1.0944804160130905,0.5410072223957082,0.008406224005739205,1.0,1.0
1.094629855497205,0.5410088146457773,0.008411520000663586,1.0,1.0
1.0947368061179161,0.5418411386168241,0.008241427000029944,1.0,1.0
1.0947353119950627,0.5420795122588072,0.008391323004616424,1.0,1.0
1.0944809603883572,0.5408977203464184,0.008064416993875057,1.0,1.0
1.0953122508678281,0.5414522055275802,0.008573216997319832,1.0,1.0
1.09372882205677,0.5409739468666521,0.008367526010260917,1.0,1.0
1.0947353119950627,0.5420795122588072,0.008193565998226404,1.0,1.0
1.0947360608647492,0.5419604184232831,0.008402834995649755,1.0,1.0
1.0953135630476427,0.5412353134126043,0.008108969006570987,1.0,1.0
1.095275367900905,0.5422113232151905,0.00862341999891214,1.0,1.0
1.0952060664553998,0.5410100695362144,0.008259962996817194,1.0,1.0
1.0950171432904683,0.5414516237798913,0.008387572001083754,1.0,1.0
1.0952781815465944,0.5417378537666795,0.008186696999473497,1.0,1.0
1.0951791790147554,0.5404760893865936,0.008333712990861386,1.0,1.0
1.0953122538061357,0.5414523173105422,0.008284366005682386,1.0,1.0
1.095311599250681,0.5415607607615204,0.008062645007157698,1.0,1.0
1.095311599250681,0.5415607607615204,0.007966278993990272,1.0,0.0
1.095311599250681,0.5415607607615204,0.007904130005044863,1.0,0.0
1.095311599250681,0.5415607607615204,0.008580048001022078,1.0,0.0
1.095311599250681,0.5415607607615204,0.00824128300882876,1.0,0.0
1.095311599250681,0.5415607607615204,0.008374570999876596,1.0,0.0
1.095311599250681,0.5415607607615204,0.008349850002559833,1.0,0.0
1.095311599250681,0.5415607607615204,0.008331798002473079,1.0,0.0
1.0943849937514245,0.5416668368983126,0.009129905010922812,1.0,1.0
1.0944824115015703,0.5416672455491046,0.008345010995981283,1.0,1.0
1.0944824132833166,0.54166759561981,0.008436067000729963,1.0,1.0
1.0940302244399445,0.5423286995342285,0.008390217000851408,1.0,1.0
1.0943803048474627,0.5416672139635808,0.008352541000931524,1.0,1.0
1.0945549491889668,0.5410048280343456,0.008285926000098698,1.0,1.0
1.0945549531715808,0.5410052810495637,0.00835138899856247,1.0,1.0
1.0943454960271448,0.5410045308770789,0.0083414359978633,1.0,1.0
1.094584141449443,0.5417407662004092,0.00837024200882297,1.0,1.0
1.0943387327144636,0.5410048023667857,0.008264424992376007,1.0,1.0
1.096432130178592,0.5411922824132989,0.00832039600936696,1.0,1.0
1.0942781972747122,0.5416671435002559,0.008196244001737796,1.0,1.0
1.094360534405716,0.5429917138432118,0.008490788008202799,1.0,1.0
1.0943204255194237,0.5423294525716607,0.008376782003324479,1.0,1.0
1.0942300340212687,0.542259843073035,0.008301244000904262,1.0,1.0
1.0944171525946513,0.5423295561431958,0.00830195601156447,1.0,1.0
1.0942584332093281,0.5429918767805518,0.008345555994310416,1.0,1.0
1.094380308292808,0.5416673307036749,0.008304182993015274,1.0,1.0
1.0946106166000018,0.5423298370925342,0.008351701995707117,1.0,1.0
1.0943181898203567,0.5423294020053699,0.008226898004068062,1.0,1.0
1.0943181898203567,0.5423294020053699,0.007631993998074904,1.0,0.0
1.0943181898203567,0.5423294020053699,0.00825093500316143,1.0,0.0
1.0943181898203567,0.5423294020053699,0.008242701995186508,1.0,0.0
1.0943181898203567,0.5423294020053699,0.00835024900152348,1.0,0.0
1.0943181898203567,0.5423294020053699,0.008317307001561858,1.0,0.0
1.0943181898203567,0.5423294020053699,0.008227944999816827,1.0,0.0
1.0943181898203567,0.5423294020053699,0.008387339999899268,1.0,0.0
1.0951171573427143,0.5417379480037869,0.009290489993873052,1.0,1.0
1.095241143920611,0.5414304766788561,0.008344423011294566,1.0,1.0
1.0954535278116126,0.5409101246285306,0.008396987002925016,1.0,1.0
1.0953428652247994,0.5409099768524944,0.008423639010288753,1.0,1.0
1.0954755748418044,0.540259440187797,0.008251758001279086,1.0,1.0
1.0954790772925753,0.5409101937934372,0.00836454500677064,1.0,1.0
1.0951382455339314,0.5429704426720444,0.008368790004169568,1.0,1.0
1.0951921188376028,0.5420108934743317,0.008250102997408248,1.0,1.0
1.0953440904752703,0.5407098863339489,0.008237425005063415,1.0,1.0
1.095165327493148,0.5413435160302731,0.008495793998008594,1.0,1.0
1.0964179644453043,0.541621821769113,0.008188754000002518,1.0,1.0
1.095293278373442,0.5407916881126645,0.008521373005351052,1.0,1.0
1.095326726456999,0.5404765478978898,0.008292770988191478,1.0,1.0
1.095459816816753,0.5414525523185579,0.008216654998250306,1.0,1.0
1.0952285658272036,0.5415603463294262,0.008536791006918065,1.0,1.0
1.0963362389482694,0.5416218585869061,0.008060255000600591,1.0,1.0
1.0954757972241926,0.5422502480088592,0.00837410100211855,1.0,1.0
1.095342264094394,0.541010492777411,0.008397365003474988,1.0,1.0
1.0953254737331828,0.5406933431324502,0.00841944401327055,1.0,1.0
1.0953173705650179,0.5405849419729529,0.00812825899629388,1.0,1.0
