x,y,dt,obstructed,visable
1.0252659954004057,0.32337053071679217,0.008308712000143714,1.0,1.0
1.0253940539381472,0.3221655417792978,0.00831077600014396,1.0,1.0
1.025394834787863,0.32208557319036735,0.008254240005044267,1.0,1.0
1.0254318990246007,0.3227217522795392,0.008568225995986722,1.0,1.0
1.025394839972949,0.3220853341218659,0.008286928990855813,1.0,1.0
1.0252887274574336,0.32209211573310237,0.008252100000390783,1.0,1.0
1.025394834787863,0.32208557319036735,0.008584349998272955,1.0,1.0
1.025394839972949,0.3220853341218659,0.008173406997229904,1.0,1.0
1.0252887274574336,0.32209211573310237,0.008386624002014287,1.0,1.0
1.0253414466229664,0.32265193234107326,0.008338893996551633,1.0,1.0
1.0253187058521978,0.322729283510095,0.00827196599857416,1.0,1.0
1.0253713337341137,0.3234440681411106,0.008429239998804405,1.0,1.0
1.0254398887393328,0.3227961769795425,0.008304367001983337,1.0,1.0
1.025318711382956,0.32272902850369345,0.008277111002826132,1.0,1.0
1.0253414466229664,0.32265193234107326,0.008427722001215443,1.0,1.0
1.025394839972949,0.3220853341218659,0.00816515099722892,1.0,1.0
1.0252667389854744,0.32329080821273704,0.008262528994237073,1.0,1.0
1.0252055246997396,0.3227362622223457,0.00844299299933482,1.0,1.0
1.0253187123413845,0.32272898599819144,0.00832170200010296,1.0,1.0
1.0252887274574336,0.32209211573310237,0.008262558010756038,1.0,1.0
1.025394839972949,0.3220853341218659,0.008581946007325314,1.0,1.0
1.025318711382956,0.32272902850369345,0.008184263002476655,1.0,1.0
1.025340018136495,0.322802559672471,0.008390154005610384,1.0,1.0
1.0253187058521978,0.322729283510095,0.00845724600367248,1.0,1.0
1.025240868537722,0.3227334233429084,0.008172222995199263,1.0,1.0
1.0252887274574336,0.32209211573310237,0.00838964201102499,1.0,1.0
1.025318711382956,0.32272902850369345,0.008442353995633312,1.0,1.0
1.0251402630175044,0.3228150705901243,0.008178257994586602,1.0,1.0
1.0253720841007907,0.32336426782745475,0.008391001989366487,1.0,1.0
1.025189081506111,0.3244882551307616,0.008481191995088011,1.0,1.0
1.024907471771859,0.32271551921483577,0.008188666004571132,1.0,1.0
1.0245843386543974,0.32271598575262966,0.008358999999472871,1.0,1.0
1.0249135025953684,0.3227143053257286,0.008326716997544281,1.0,1.0
1.024906687489834,0.322801152829848,0.008313416998134926,1.0,1.0
1.024907471771859,0.32271551921483577,0.008384077998925932,1.0,1.0
1.0249007732242505,0.3228020917331518,0.008461529010673985,1.0,1.0
1.0241853865689845,0.32345607103733937,0.007797848011250608,0.0,1.0
1.0247191071339181,0.32351705791348623,0.008204716999898665,0.0,1.0
1.0249363915738186,0.3234330950142359,0.008549949998268858,0.0,1.0
1.0251859801954075,0.32355299224576295,0.00831410700629931,0.0,1.0
1.0253029072256836,0.3235075191619619,0.008195353992050514,0.0,1.0
1.0254765295804649,0.3234848116191197,0.008402849998674355,0.0,1.0
1.0253265282138777,0.3234828298737152,0.008421708000241779,0.0,1.0
1.0252450260737562,0.32355088648338515,0.008036835002712905,0.0,1.0
1.0252944709924066,0.3235319294265318,0.008598219996201806,0.0,1.0
1.0253004758226991,0.32352689201476753,0.008261065988335758,0.0,1.0
1.0252549869123047,0.32353112027459824,0.008110248993034475,0.0,1.0
1.025145139334289,0.3234549723719249,0.008615418992121704,0.0,1.0
1.0248028635442967,0.32351934390597764,0.008298649001517333,0.0,1.0
1.0246904491033344,0.3235154410930387,0.008230534993344918,0.0,1.0
1.0242604720939776,0.3234895192728824,0.008522991993231699,0.0,1.0
1.0252659715852754,0.3233710494386912,0.00879330800671596,1.0,1.0
1.024906686854888,0.32280119600630874,0.00830361399857793,1.0,1.0
1.0249007732242505,0.3228020917331518,0.008456806011963636,1.0,1.0
1.0245836033899987,0.3227962672667037,0.008235033994424157,1.0,1.0
1.0244684923283351,0.32288348857512816,0.008279093002784066,1.0,1.0
1.0245779420245418,0.32279744656339154,0.008420643003773876,1.0,1.0
1.0251998426206461,0.32416401155926927,0.008396969002205878,1.0,1.0
1.0251998440580394,0.32416395731136594,0.008347637005499564,1.0,1.0
1.0253407243639558,0.3227274534949125,0.00828076399920974,1.0,1.0
1.025394839972949,0.3220853341218659,0.008347295006387867,1.0,1.0
1.0253414466229664,0.32265193234107326,0.008044747999520041,1.0,1.0
1.0253720841007907,0.32336426782745475,0.00859368999954313,1.0,1.0
1.0252415760201286,0.3226583150340017,0.008232636013417505,1.0,1.0
1.0253720841007907,0.32336426782745475,0.008167463005520403,1.0,1.0
1.0254318961806683,0.3227218797921807,0.008561632988858037,1.0,1.0
1.025585058135465,0.3232710215773812,0.008334530997672118,1.0,1.0
1.025318711382956,0.32272902850369345,0.008041384993703105,1.0,1.0
1.025160626469959,0.32329758982397355,0.008460979006486014,1.0,1.0
1.025160626469959,0.32329758982397355,0.007757807994494215,1.0,0.0
1.025160626469959,0.32329758982397355,0.008180806995369494,1.0,0.0
1.025160626469959,0.32329758982397355,0.008086443005595356,1.0,0.0
1.025160626469959,0.32329758982397355,0.00844724799389951,1.0,0.0
1.025160626469959,0.32329758982397355,0.008347971001057886,1.0,0.0
1.025160626469959,0.32329758982397355,0.00820665099308826,1.0,0.0
1.025160626469959,0.32329758982397355,0.008432546994299628,1.0,0.0
1.025160626469959,0.32329758982397355,0.00832978698599618,1.0,0.0
1.025160626469959,0.32329758982397355,0.00836556799185928,1.0,0.0
1.025160626469959,0.32329758982397355,0.008317834013723768,1.0,0.0
1.025160626469959,0.32329758982397355,0.00822933399467729,1.0,0.0
1.025160626469959,0.32329758982397355,0.00837156099441927,1.0,0.0
1.025160626469959,0.32329758982397355,0.00825964599789586,1.0,0.0
1.025160626469959,0.32329758982397355,0.00848652800777927,1.0,0.0
1.025160626469959,0.32329758982397355,0.008333222998771816,1.0,0.0
1.025160626469959,0.32329758982397355,0.008310017990879714,1.0,0.0
1.025160626469959,0.32329758982397355,0.008226287987781689,1.0,0.0
1.025160626469959,0.32329758982397355,0.00844020200020168,1.0,0.0
1.025160626469959,0.32329758982397355,0.00833350801258348,1.0,0.0
1.025160626469959,0.32329758982397355,0.008350477000931278,1.0,0.0
1.025160626469959,0.32329758982397355,0.008750344000873156,1.0,0.0
1.02547819143122,0.32335772528471973,0.008886972005711868,1.0,1.0
1.0254318934938425,0.32272200728594075,0.0080996050091926,1.0,1.0
1.025318711382956,0.32272902850369345,0.008365065994439647,1.0,1.0
1.0251598747699018,0.3233773924021869,0.008507261998602189,1.0,1.0
1.0254789597299458,0.3232774442098574,0.008370591996936128,1.0,1.0
1.0252659715852754,0.3233710494386912,0.008337622013641521,1.0,1.0
1.0254805990798317,0.32335710368533876,0.008346034999703988,1.0,1.0
1.025394839972949,0.3220853341218659,0.008192865003366023,1.0,1.0
1.025160626469959,0.32329758982397355,0.0085894279909553,1.0,1.0
1.0252912698658845,0.3234400656694845,0.008234487992012873,1.0,1.0
1.0252652212185984,0.32345084975234717,0.00836207700194791,1.0,1.0
1.0245779420245418,0.32279744656339154,0.008194962007110007,1.0,1.0
1.0245843311859804,0.32271602702827956,0.008495970003423281,1.0,1.0
1.0245772067601433,0.3228777280774655,0.008335221995366737,1.0,1.0
1.024906687489834,0.322801152829848,0.008332006997079588,1.0,1.0
1.025160626469959,0.32329758982397355,0.008300421002786607,1.0,1.0
1.0241844001896878,0.32353760839547185,0.0076820630056317896,0.0,1.0
1.0247798491499003,0.32354275904275387,0.008551047008950263,0.0,1.0
1.0248383204704037,0.32350521800585175,0.008240491995820776,0.0,1.0
1.0248079181636283,0.3234946385559071,0.008456650000880472,0.0,1.0
1.0247849117902361,0.32353203899233407,0.00823674698767718,0.0,1.0
1.024722677791286,0.32355863384774847,0.00812054899870418,0.0,1.0
1.0248129392417928,0.3235586646488891,0.008413001007284038,0.0,1.0
1.024566340536512,0.3235126636730116,0.008298307991935872,0.0,1.0
1.0242377740730912,0.3235242835365825,0.008315062004840001,0.0,1.0
1.0237256622390292,0.32348082128044237,0.008399850004934706,0.0,1.0
1.0248992118584876,0.32297335848282066,0.009122087009018287,1.0,1.0
1.0248992040252545,0.322973402139637,0.008159692995832302,1.0,1.0
1.024906687489834,0.322801152829848,0.008380972998565994,1.0,1.0
1.0245779420245418,0.32279744656339154,0.008463984006084502,1.0,1.0
1.0245779420245418,0.32279744656339154,0.008130197995342314,1.0,1.0
1.0245772067601433,0.3228777280774655,0.008451409987173975,1.0,1.0
1.0236199519921954,0.3229563100722913,0.00814460100082215,1.0,1.0
1.0253407243639558,0.3227274534949125,0.008209022009395994,1.0,1.0
1.0252652212185984,0.32345084975234717,0.008592351994593628,1.0,1.0
1.025394839972949,0.3220853341218659,0.008326068011228926,1.0,1.0
1.0252394126162776,0.32288420691968694,0.008220200994401239,1.0,1.0
1.025318711382956,0.32272902850369345,0.008425995998550206,1.0,1.0
1.0252408411027492,0.32273357958828924,0.008326551993377507,1.0,1.0
1.025318711382956,0.32272902850369345,0.008207042003050447,1.0,1.0
1.0254318990246007,0.3227217522795392,0.008461149001959711,1.0,1.0
1.025318711382956,0.32272902850369345,0.00814377999631688,1.0,1.0
1.0255009489924116,0.3220787118942837,0.008365881993086077,1.0,1.0
1.0252055246997396,0.3227362622223457,0.00825421599438414,1.0,1.0
1.0252415752578496,0.32265835252680236,0.00830302300164476,1.0,1.0
1.0252415752578496,0.32265835252680236,0.007934427994769067,1.0,0.0
1.0252415752578496,0.32265835252680236,0.008481937999022193,1.0,0.0
1.0252415752578496,0.32265835252680236,0.007814559998223558,1.0,0.0
1.0252415752578496,0.32265835252680236,0.008367813992663287,1.0,0.0
1.0252415752578496,0.32265835252680236,0.008357094004168175,1.0,0.0
1.0252415752578496,0.32265835252680236,0.008211085994844325,1.0,0.0
1.0252415752578496,0.32265835252680236,0.008233216998632997,1.0,0.0
1.0252415752578496,0.32265835252680236,0.008597858002758585,1.0,0.0
1.0252415752578496,0.32265835252680236,0.008260011003585532,1.0,0.0
1.0252415752578496,0.32265835252680236,0.008252924992120825,1.0,0.0
1.0252415752578496,0.32265835252680236,0.008609934011474252,1.0,0.0
1.0252415752578496,0.32265835252680236,0.00849059599568136,1.0,0.0
1.0252415752578496,0.32265835252680236,0.00830841000424698,1.0,0.0
1.025318711382956,0.32272902850369345,0.008919140003854409,1.0,1.0
1.025394834787863,0.32208557319036735,0.00820619000296574,1.0,1.0
1.0255009473033783,0.3220787915791309,0.008339722000528127,1.0,1.0
1.0252659715852754,0.3233710494386912,0.008507035003276542,1.0,1.0
1.0257590723979348,0.3242570477297442,0.008226115998695605,1.0,1.0
1.0251818340922025,0.32217886593326933,0.0084096789942123,1.0,1.0
1.0253414466229664,0.32265193234107326,0.008407431989326142,1.0,1.0
1.0255009473033783,0.3220787915791309,0.008205218007788062,1.0,1.0
1.0253414417428854,0.32265215734672165,0.008435288997134194,1.0,1.0
1.025394839972949,0.3220853341218659,0.008396971999900416,1.0,1.0
1.0255009473033783,0.3220787915791309,0.008431265989202075,1.0,1.0
1.0253720841007907,0.32336426782745475,0.008186456994735636,1.0,1.0
1.0251598723698347,0.32337751190726804,0.008398001009481959,1.0,1.0
1.0251417179350077,0.3226643973573682,0.008358377002878115,1.0,1.0
1.0253414466229664,0.32265193234107326,0.008070767013123259,1.0,1.0
1.0254405949667937,0.32272107080198403,0.0085834839992458,1.0,1.0
1.0253862768438182,0.3233631317842156,0.008175791997928172,1.0,1.0
1.025319318223982,0.3239309658354226,0.008432486007222906,1.0,1.0
1.025141010452601,0.32273950566627485,0.008376172001590021,1.0,1.0
1.0260544201873192,0.3237166276099658,0.008332835990586318,1.0,1.0
1.0253728523995165,0.32328398675259246,0.008280455993372016,1.0,1.0
1.0254412961458301,0.3226459629191726,0.008356418999028392,1.0,1.0
1.0254318990246007,0.3227217522795392,0.008329443997354247,1.0,1.0
1.0253414466229664,0.32265193234107326,0.008157626012689434,1.0,1.0
1.025318711382956,0.32272902850369345,0.008445571991614997,1.0,1.0
1.025318711382956,0.32272902850369345,0.007885204002377577,1.0,0.0
1.025318711382956,0.32272902850369345,0.008095148004940711,1.0,0.0
1.025318711382956,0.32272902850369345,0.008140625999658369,1.0,0.0
1.025318711382956,0.32272902850369345,0.008346518006874248,1.0,0.0
1.025318711382956,0.32272902850369345,0.008168406013282947,1.0,0.0
1.025318711382956,0.32272902850369345,0.008496116002788767,1.0,0.0
1.025318711382956,0.32272902850369345,0.008336992003023624,1.0,0.0
1.025318711382956,0.32272902850369345,0.008175459006452002,1.0,0.0
1.025318711382956,0.32272902850369345,0.008673051997902803,1.0,0.0
1.025847554843931,0.3232419889337212,0.008999272991786711,1.0,1.0
1.026020502532364,0.3245324547831031,0.00822026100649964,1.0,1.0
1.025891440734575,0.32388982867771354,0.00849057998857461,1.0,1.0
1.0259842588911818,0.3238842991037812,0.008391709008719772,1.0,1.0
1.026020506331776,0.3245322697351793,0.00825040000199806,1.0,1.0
1.025891452909531,0.3238895128150552,0.00841943800332956,1.0,1.0
1.0258245403961639,0.3245444617213284,0.008352760996785946,1.0,1.0
1.025798621936417,0.3238953933017878,0.00819606299046427,1.0,1.0
1.0257986226479272,0.3238953582438135,0.00831123000534717,1.0,1.0
1.0258914495703577,0.32388968807580015,0.008366918991669081,1.0,1.0
1.0259836109469362,0.32395214105361914,0.008455554008833133,1.0,1.0
1.0258475562075788,0.3232419149382882,0.008345554990228266,1.0,1.0
1.025984251625085,0.3238843695556261,0.00833647399849724,1.0,1.0
1.0261414741286292,0.32322440498366056,0.008350980991963297,1.0,1.0
1.0262936157697846,0.32378845222485786,0.00814736400207039,1.0,1.0
1.026085367089826,0.32387801072065153,0.008331110002472997,1.0,1.0
1.0258914288462027,0.32389014449058723,0.008317040003021248,1.0,1.0
1.0258914394426981,0.32388989877865004,0.008485597994877025,1.0,1.0
1.025798621936417,0.3238953933017878,0.008318127001984976,1.0,1.0
1.0257986226479272,0.3238953582438135,0.008389580005314201,1.0,1.0
1.026085367089826,0.32387801072065153,0.0082016459928127,1.0,1.0
1.026085367089826,0.32387801072065153,0.007933109998703003,1.0,0.0
1.026085367089826,0.32387801072065153,0.008065945992711931,1.0,0.0
1.026085367089826,0.32387801072065153,0.008054156001890078,1.0,0.0
1.026085367089826,0.32387801072065153,0.008451198998955078,1.0,0.0
1.026085367089826,0.32387801072065153,0.008418174009420909,1.0,0.0
1.026085367089826,0.32387801072065153,0.00822928200068418,1.0,0.0
1.026085367089826,0.32387801072065153,0.008349757990799844,1.0,0.0
1.026085367089826,0.32387801072065153,0.00842134100093972,1.0,0.0
1.026085367089826,0.32387801072065153,0.008250712999142706,1.0,0.0
1.026085367089826,0.32387801072065153,0.008127184002660215,1.0,0.0
1.026085367089826,0.32387801072065153,0.008395284006837755,1.0,0.0
1.026085367089826,0.32387801072065153,0.0086142099899007,1.0,0.0
1.026085367089826,0.32387801072065153,0.008467273000860587,1.0,0.0
1.026085367089826,0.32387801072065153,0.008335085003636777,1.0,0.0
1.02543188301551,0.3227221776957188,0.008956512989243492,1.0,1.0
1.0253187123413845,0.32272898599819144,0.008082868997007608,1.0,1.0
1.0254318847538852,0.3227220927108708,0.008366551002836786,1.0,1.0
1.025318711382956,0.32272902850369345,0.00833208201220259,1.0,1.0
1.025318711382956,0.32272902850369345,0.00788563299283851,1.0,0.0
1.025318711382956,0.32272902850369345,0.008388949005166069,1.0,0.0
1.025318711382956,0.32272902850369345,0.008189605010556988,1.0,0.0
1.025318711382956,0.32272902850369345,0.008187339000869542,1.0,0.0
1.025318711382956,0.32272902850369345,0.008199729985790327,1.0,0.0
1.025318711382956,0.32272902850369345,0.008478584000840783,1.0,0.0
1.025318711382956,0.32272902850369345,0.008256771994638257,1.0,0.0
1.025318711382956,0.32272902850369345,0.008274300009361468,1.0,0.0
1.025318711382956,0.32272902850369345,0.008457736010313965,1.0,0.0
1.025318711382956,0.32272902850369345,0.00826611599768512,1.0,0.0
1.025318711382956,0.32272902850369345,0.008300551999127492,1.0,0.0
1.025318711382956,0.32272902850369345,0.008316923995153047,1.0,0.0
1.025318711382956,0.32272902850369345,0.008434041010332294,1.0,0.0
1.0259816278233322,0.3238842691661552,0.009052192996023223,1.0,1.0
1.0260205040436174,0.3245323807710323,0.008388118993025273,1.0,1.0
1.0257058024879335,0.3239009929766566,0.008401300990954041,1.0,1.0
1.0259225278115012,0.32453829155558717,0.008300645989947952,1.0,1.0
1.0259225278115012,0.32453829155558717,0.008494027002598159,1.0,1.0
1.0260428463933147,0.3233017723320924,0.00813058800122235,1.0,1.0
1.0260853814141577,0.32387761852399233,0.008461587989586405,1.0,1.0
1.0258914421662886,0.3238897585610148,0.008320153996464796,1.0,1.0
1.025891440734575,0.32388982867771354,0.008297053005662747,1.0,1.0
1.0274886143236934,0.32296502487201045,0.00840913099818863,1.0,1.0
1.0261286092449764,0.3229451907785758,0.008476704999338835,1.0,1.0
1.0269260657314543,0.3241496477760085,0.00821424400783144,1.0,1.0
1.0269282264137465,0.3239346883865015,0.008288604993140325,1.0,1.0
1.0261286092449764,0.3229451907785758,0.008527711994247511,1.0,1.0
1.0269260657314543,0.3241496477760085,0.008196387003408745,1.0,1.0
1.0269271467914192,0.3240421409253578,0.008281858012196608,1.0,1.0
1.0274886143236934,0.32296502487201045,0.00849780898715835,1.0,1.0
1.0268844898230083,0.32304666578891184,0.008201907010516152,1.0,1.0
1.0259842724804542,0.3238839131259123,0.008295943000121042,1.0,1.0
1.0261184695834578,0.32452669237645526,0.008494364999933168,1.0,1.0
1.0260435191778394,0.3232298709853641,0.00815484499617014,1.0,1.0
1.0258914408045343,0.32388982866988114,0.00832551100756973,1.0,1.0
1.025891452909531,0.3238895128150552,0.008506375990691595,1.0,1.0
1.0257986111931747,0.32389563904774743,0.008145722997142002,1.0,1.0
1.0258542866125173,0.3251927316675602,0.008315974002471194,1.0,1.0
1.0257806221733816,0.3232455714093706,0.008481010008836165,1.0,1.0
1.0260777321439225,0.3238101243922992,0.008183250000001863,1.0,1.0
1.0257265614734254,0.32455052048863753,0.008255692009697668,1.0,1.0
1.0257265614734254,0.32455052048863753,0.00806241600366775,1.0,0.0
1.0257265614734254,0.32455052048863753,0.007974170992383733,1.0,0.0
1.0257265614734254,0.32455052048863753,0.00813122300314717,1.0,0.0
1.0257265614734254,0.32455052048863753,0.008586117997765541,1.0,0.0
1.0257265614734254,0.32455052048863753,0.008165277002262883,1.0,0.0
1.0257265614734254,0.32455052048863753,0.00825288100168109,1.0,0.0
1.0257265614734254,0.32455052048863753,0.008566431992221624,1.0,0.0
1.0257265614734254,0.32455052048863753,0.008117163990391418,1.0,0.0
1.0257265614734254,0.32455052048863753,0.008310986988362856,1.0,0.0
1.0257265614734254,0.32455052048863753,0.008554109997930937,1.0,0.0
1.0257265614734254,0.32455052048863753,0.008491443993989378,1.0,0.0
1.025318711382956,0.32272902850369345,0.008819542999844998,1.0,1.0
1.0255450801770587,0.3227147735672885,0.008341452004970051,1.0,1.0
1.0253187265281307,0.3227286455793545,0.008301324007334188,1.0,1.0
1.0252667389854744,0.32329080821273704,0.008385736000491306,1.0,1.0
1.0253728463159038,0.323284265670002,0.008536686989828013,1.0,1.0
1.0252055246997396,0.3227362622223457,0.008092751988442615,1.0,1.0
1.025318711382956,0.32272902850369345,0.008391968003707007,1.0,1.0
1.0252879466077178,0.3221720843220328,0.008508707003784366,1.0,1.0
1.025500951619331,0.32207859235591463,0.008130576999974437,1.0,1.0
1.0253187123413845,0.32272898599819144,0.00835985000594519,1.0,1.0
1.0255450801770587,0.3227147735672885,0.008487173996400088,1.0,1.0
1.0253407243639558,0.3227274534949125,0.008294589992146939,1.0,1.0
1.025318711382956,0.32272902850369345,0.0083306820015423,1.0,1.0
1.0254318774847517,0.32272243270212037,0.008334521990036592,1.0,1.0
1.0254318774847517,0.32272243270212037,0.007766399998217821,1.0,0.0
1.0254318774847517,0.32272243270212037,0.007974781008670107,1.0,0.0
1.0254318774847517,0.32272243270212037,0.008479538999381475,1.0,0.0
1.0254318774847517,0.32272243270212037,0.008279584988486022,1.0,0.0
1.0254318774847517,0.32272243270212037,0.00816990299790632,1.0,0.0
1.0254318774847517,0.32272243270212037,0.008600007990025915,1.0,0.0
1.0254318774847517,0.32272243270212037,0.008081174004473723,1.0,0.0
1.0254318774847517,0.32272243270212037,0.008319815009599552,1.0,0.0
1.0254318774847517,0.32272243270212037,0.008590480996645056,1.0,0.0
1.0254318774847517,0.32272243270212037,0.008321157001773827,1.0,0.0
1.0254318774847517,0.32272243270212037,0.008088736998615786,1.0,0.0
1.0254318774847517,0.32272243270212037,0.008754152993788011,1.0,0.0
1.0254318774847517,0.32272243270212037,0.008119499005260877,1.0,0.0
1.0256467958283702,0.3252055232458474,0.008960966995800845,1.0,1.0
1.0259975062558135,0.32583502869349457,0.008675161996507086,1.0,1.0
1.0263273565286466,0.32711576828667377,0.00830419700650964,1.0,1.0
1.0262743511742214,0.3284196124729727,0.008250724000390619,1.0,1.0
1.0270288664674423,0.32844719189163285,0.008504248995450325,1.0,1.0
1.0271944625429568,0.3290156033813865,0.008192941997549497,1.0,1.0
1.0277704959792815,0.32767882485189265,0.00819334399420768,1.0,1.0
1.0289625522450756,0.32760805087030775,0.008638510000309907,1.0,1.0
1.0299576135407134,0.3275474308194169,0.008244115000707097,1.0,1.0
1.0324109696050272,0.3267478800710299,0.008287596006994136,1.0,1.0
1.03332812606103,0.3273434592012152,0.008380999992368743,1.0,1.0
1.0362253803195953,0.32716774898047496,0.008427938009845093,1.0,1.0
1.0397539537996474,0.32573363210029793,0.008249790000263602,1.0,1.0
1.0425200197017284,0.32737810730870315,0.008327781004481949,1.0,1.0
1.046032030203657,0.32722422497673825,0.008856975997332484,1.0,1.0
1.0484037783083053,0.32519062129330156,0.007707383003435098,1.0,1.0
1.0544061805800005,0.3259793628298536,0.008565749012632295,0.0,1.0
1.057694537043095,0.3260233056307923,0.007637732996954583,0.0,1.0
1.0618465079622577,0.3261367851357287,0.0082020930130966,0.0,1.0
1.0665593823434378,0.3262553401740731,0.008594956991146319,0.0,1.0
1.0717049071939848,0.3263727615646097,0.008226571007980965,0.0,1.0
1.0765918265746355,0.32630141592815004,0.008185610000509769,0.0,1.0
1.0815344341913748,0.3262100440148538,0.008577069995226339,0.0,1.0
1.0864765318669194,0.3259680299615101,0.008245960998465307,0.0,1.0
1.091492139334786,0.3255469721942349,0.008183051002561115,0.0,1.0
1.0963751893651548,0.324959629650835,0.008616214006906375,0.0,1.0
1.1012372828719095,0.32429109415797436,0.008227035999880172,0.0,1.0
1.1064328951871205,0.3235966309462866,0.008166953004547395,0.0,1.0
1.1117257222657513,0.3227622302492239,0.00856511500023771,0.0,1.0
1.116754274442254,0.3218174674078791,0.00827621300413739,0.0,1.0
1.1216874918242514,0.32093785235227745,0.008154999988619238,0.0,1.0
1.1264405883020208,0.31993651566602355,0.00853280199225992,0.0,1.0
1.1307966527143427,0.31887985920000544,0.008302247006213292,0.0,1.0
1.1350990667062282,0.3178995805413732,0.008176493007340468,0.0,1.0
1.1387468590351981,0.31693279390549767,0.00852821400621906,0.0,1.0
1.142123412000736,0.31583545444172334,0.008320402004756033,0.0,1.0
1.1450404477235696,0.3145558410892263,0.008148327004164457,0.0,1.0
1.1475730137180253,0.3132498626984084,0.008529344995622523,0.0,1.0
1.1493796765191673,0.3118077055386494,0.008298287008074112,0.0,1.0
1.151011637750574,0.31043761492588323,0.008186142993508838,0.0,1.0
1.1521078615856981,0.3091388359365542,0.008501281990902498,0.0,1.0
1.1530313005384347,0.3082842136161549,0.008198783994885162,0.0,1.0
1.1537177241113716,0.30754214335505214,0.008304937000502832,0.0,1.0
1.154081046339511,0.3072121543398843,0.008318510008393787,0.0,1.0
1.154375980031835,0.3069408689473321,0.00852665799902752,0.0,1.0
1.1544556581654706,0.3069055414732473,0.008151499001542106,0.0,1.0
1.1544374985644252,0.30689876060442406,0.008473041001707315,0.0,1.0
1.154484258960678,0.30688278901594684,0.00844913900073152,0.0,1.0
1.1542004548282279,0.306723615206806,0.008082475993433036,0.0,1.0
1.153633300616153,0.3064852887736765,0.00846954200824257,0.0,1.0
1.1531383797732766,0.3064472047554525,0.008454522001557052,0.0,1.0
1.1526043409759128,0.306395398593761,0.008247293997555971,0.0,1.0
1.152138115504333,0.30641237871419846,0.008214690999011509,0.0,1.0
1.1517877710673157,0.3067398295789524,0.00846590600849595,0.0,1.0
1.1513609558351316,0.3070637036419115,0.008348024013685063,0.0,1.0
1.1511126040300816,0.30741141552030316,0.008240934010245837,0.0,1.0
1.1510549427710435,0.3075884832789907,0.008495541987940669,0.0,1.0
1.1510375029858955,0.30770803985840606,0.008106007007881999,0.0,1.0
1.1510869779381772,0.3076740250182529,0.00844644800235983,0.0,1.0
1.1510147181366304,0.3077609101922758,0.008247425997979008,0.0,1.0
1.1509001438155673,0.3078012771106155,0.008470055996440351,0.0,1.0
1.151013645607003,0.30775335287055405,0.008160921002854593,0.0,1.0
1.150956436709061,0.30772215195191477,0.008351862008566968,0.0,1.0
1.1510641011875058,0.3077440036821568,0.008462718004011549,0.0,1.0
1.150926075792912,0.3077681851702519,0.008178636999218725,0.0,1.0
1.1510106431788107,0.30770317606133096,0.008584750001318753,0.0,1.0
1.150974471537434,0.3076588765495932,0.00827055299305357,0.0,1.0
1.15094599148876,0.3077308483161419,0.008170967004843988,0.0,1.0
1.150937879346695,0.3077317859442176,0.00849536199530121,0.0,1.0
1.1509830838825486,0.3077509827211673,0.008299498003907502,0.0,1.0
1.1510090122248036,0.30772931708116913,0.008302198009914719,0.0,1.0
1.1509933917509696,0.30773737885146024,0.00830993099953048,0.0,1.0
1.1510881031929947,0.30772957452895633,0.008410252994508483,0.0,1.0
1.151078677889027,0.30766019392201766,0.008277979010017589,0.0,1.0
1.1510253107543917,0.3077090669468253,0.008431746988208033,0.0,1.0
1.151029987596766,0.3076176221013196,0.008283925999421626,0.0,1.0
1.1510161613329575,0.3077378640870318,0.008290044992463663,0.0,1.0
1.1509671904933803,0.3077662843010873,0.008469101987429895,0.0,1.0
1.1510633931291383,0.3077519341592527,0.008287536998977885,0.0,1.0
1.1509762478465488,0.3077582753233536,0.008237938993261196,0.0,1.0
1.1510052229042222,0.3076817444456739,0.008452765992842615,0.0,1.0
1.1509764593479184,0.3076701431959255,0.008127662993501872,0.0,1.0
1.1511001336572357,0.307648076510081,0.008275378990219906,0.0,1.0
1.1510689590119876,0.30767692068376407,0.00857242799247615,0.0,1.0
1.150866740999607,0.3077131534959714,0.008335213991813362,0.0,1.0
1.151071662416019,0.3077989571313197,0.008182657998986542,0.0,1.0
1.1516950839492297,0.30766301918851957,0.008483218989567831,0.0,1.0
1.1513973714267236,0.3081199172515828,0.00885398400714621,1.0,1.0
1.1511182036412937,0.30800153457213925,0.008294654006022029,1.0,1.0
1.1514004433868743,0.30783318118836633,0.00822245198651217,1.0,1.0
1.1523354094065075,0.3077192095748618,0.008484941005008295,1.0,1.0
1.1523343039285598,0.3078223202049282,0.008202669996535406,1.0,1.0
1.152333576810554,0.30772823132023047,0.008446213993011042,1.0,1.0
1.151973942202282,0.3078928328324769,0.008321179993799888,1.0,1.0
1.1529100291209924,0.30742479696262354,0.008469641994452104,1.0,1.0
1.1511034898237527,0.30800265895911644,0.008045167007367127,1.0,1.0
1.1511703505759066,0.3073239379918381,0.008506850004778244,1.0,1.0
1.1512841890158871,0.3079908326373504,0.00832278499729,1.0,1.0
1.1510131445639376,0.30800850303570315,0.008249799007899128,1.0,1.0
1.1513600967719753,0.3073112305305683,0.008381719002500176,1.0,1.0
1.1512180476124305,0.30799530425666444,0.008425469000940211,1.0,1.0
1.1514177811876236,0.3079818899020999,0.008079111998085864,1.0,1.0
1.1511697065688948,0.30739093957413754,0.008488431994919665,1.0,1.0
